Time,VAV_BOT WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_BOT WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],CAV_BAS:DesPer 1:Des Heat Mass Flow [kg/s],CAV_BAS:DesPer 1:Des Heat Cap [W],CAV_BAS:DesPer 1:Des Cool Mass Flow [kg/s],CAV_BAS:DesPer 1:Des Sens Cool Cap [W],CAV_BAS:DesPer 1:Des Tot Cool Cap [W],CAV_BAS:DesPer 2:Des Heat Mass Flow [kg/s],CAV_BAS:DesPer 2:Des Heat Cap [W],CAV_BAS:DesPer 2:Des Cool Mass Flow [kg/s],CAV_BAS:DesPer 2:Des Sens Cool Cap [W],CAV_BAS:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Tot Cool Cap [W]
18:50:00,1.928447E+00,1.259581E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.135388E+01,1.623088E+05,1.891201E+05,2.576344E+01,1.389170E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.065688E+02,1.544668E+06,1.812991E+06,2.838450E+00,1.173028E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.208285E+01,1.705109E+05,1.980885E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,2.175288E+03,5.489315E+00,8.218840E+04,9.940250E+04,3.962172E-01,1.341739E+04,5.857099E+00,7.533335E+04,7.537078E+04,3.962172E-01,6.133381E+02,2.571260E+01,3.713549E+05,3.824136E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,2.833368E+01,5.561251E-01,8.144789E+03,8.536138E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,2.833368E+02,5.309937E+00,7.786164E+04,8.172555E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,2.833368E+01,5.436113E-01,7.966231E+03,8.355302E+03
19:00:00,1.927678E+00,1.259079E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.126817E+01,1.607650E+05,1.875294E+05,2.574134E+01,1.390991E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.056940E+02,1.529030E+06,1.796828E+06,2.831063E+00,1.179115E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.194049E+01,1.683298E+05,1.958373E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,2.517714E+03,5.478570E+00,8.172507E+04,9.892544E+04,3.962172E-01,1.341739E+04,5.857234E+00,7.533528E+04,7.537273E+04,3.962172E-01,7.098876E+02,2.571213E+01,3.712516E+05,3.823085E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.279387E+01,5.552124E-01,8.127307E+03,8.518486E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.279387E+02,5.301484E+00,7.769642E+04,8.155880E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.279387E+01,5.422300E-01,7.942062E+03,8.330887E+03
19:10:00,1.926917E+00,1.258581E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.119029E+01,1.594638E+05,1.861840E+05,2.571952E+01,1.392789E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.048891E+02,1.515725E+06,1.783024E+06,2.823763E+00,1.185130E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.180357E+01,1.663642E+05,1.938024E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,2.768826E+03,5.467923E+00,8.135414E+04,9.854258E+04,3.962172E-01,1.341739E+04,5.857368E+00,7.533719E+04,7.537467E+04,3.962172E-01,7.806906E+02,2.571161E+01,3.711734E+05,3.822290E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.606467E+01,5.541866E-01,8.109399E+03,8.500386E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.606467E+02,5.291814E+00,7.752574E+04,8.138636E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.606467E+01,5.407072E-01,7.917063E+03,8.305612E+03
19:20:00,1.926165E+00,1.258090E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.112176E+01,1.582678E+05,1.849445E+05,2.569802E+01,1.394560E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.041688E+02,1.503370E+06,1.770174E+06,2.818833E+00,1.189192E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.167404E+01,1.644818E+05,1.918497E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.019939E+03,5.457371E+00,8.098430E+04,9.816086E+04,3.962172E-01,1.341739E+04,5.857501E+00,7.533909E+04,7.537660E+04,3.962172E-01,8.514935E+02,2.571104E+01,3.710945E+05,3.821488E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.933547E+01,5.531048E-01,8.090692E+03,8.481438E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.933547E+02,5.281470E+00,7.734542E+04,8.120377E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.933547E+01,5.391036E-01,7.890910E+03,8.279126E+03
19:30:00,1.925425E+00,1.257607E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.106517E+01,1.572061E+05,1.838443E+05,2.567694E+01,1.396297E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.035599E+02,1.492270E+06,1.758631E+06,2.816158E+00,1.191396E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.155513E+01,1.627189E+05,1.900202E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.271051E+03,5.446918E+00,8.061556E+04,9.778023E+04,3.962172E-01,1.341739E+04,5.857633E+00,7.534098E+04,7.537851E+04,3.962172E-01,9.222965E+02,2.571045E+01,3.710152E+05,3.820682E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.260628E+01,5.520284E-01,8.072062E+03,8.462527E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.260628E+02,5.271039E+00,7.716387E+04,8.101952E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.260628E+01,5.374855E-01,7.864549E+03,8.252386E+03
19:40:00,1.924699E+00,1.257132E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.101760E+01,1.562460E+05,1.828505E+05,2.565629E+01,1.397999E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.030356E+02,1.482121E+06,1.748090E+06,2.813541E+00,1.193552E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.144484E+01,1.610530E+05,1.882921E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.522164E+03,5.436566E+00,8.024796E+04,9.740084E+04,3.962172E-01,1.341739E+04,5.857764E+00,7.534284E+04,7.538040E+04,3.962172E-01,9.930994E+02,2.570982E+01,3.709355E+05,3.819871E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.587708E+01,5.510150E-01,8.054330E+03,8.444497E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.587708E+02,5.261085E+00,7.698909E+04,8.084185E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.587708E+01,5.359168E-01,7.838893E+03,8.226329E+03
19:50:00,1.923985E+00,1.256666E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.097672E+01,1.553611E+05,1.819368E+05,2.563606E+01,1.399666E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.025755E+02,1.472694E+06,1.738320E+06,2.810982E+00,1.195661E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.134181E+01,1.594687E+05,1.866504E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.773276E+03,5.426321E+00,7.988156E+04,9.702271E+04,3.962172E-01,1.341739E+04,5.857894E+00,7.534470E+04,7.538227E+04,3.962172E-01,1.063902E+03,2.570918E+01,3.708555E+05,3.819058E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.914788E+01,5.501033E-01,8.038048E+03,8.427925E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.914788E+02,5.251983E+00,7.682648E+04,8.067639E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.914788E+01,5.344422E-01,7.814578E+03,8.201615E+03
20:00:00,1.923285E+00,1.256209E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.094049E+01,1.545284E+05,1.810791E+05,2.561626E+01,1.401297E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.021613E+02,1.463785E+06,1.729109E+06,2.808479E+00,1.197723E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.124488E+01,1.579532E+05,1.850819E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.024388E+03,5.416188E+00,7.951643E+04,9.664589E+04,3.962172E-01,1.341739E+04,5.858022E+00,7.534653E+04,7.538413E+04,3.962172E-01,1.134705E+03,2.570852E+01,3.707754E+05,3.818243E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.241869E+01,5.493088E-01,8.023439E+03,8.413049E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.241869E+02,5.243894E+00,7.667831E+04,8.052556E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.241869E+01,5.330831E-01,7.791911E+03,8.178570E+03
20:10:00,1.922598E+00,1.255760E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.090674E+01,1.538011E+05,1.803302E+05,2.559688E+01,1.402894E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.017729E+02,1.455938E+06,1.720998E+06,2.806032E+00,1.199739E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.115244E+01,1.565654E+05,1.836453E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.229844E+03,5.406171E+00,7.919825E+04,9.631696E+04,3.962172E-01,1.341739E+04,5.858150E+00,7.534835E+04,7.538598E+04,3.962172E-01,1.192635E+03,2.570786E+01,3.707080E+05,3.817558E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.509480E+01,5.486286E-01,8.011055E+03,8.400437E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.509480E+02,5.236804E+00,7.655035E+04,8.039530E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.509480E+01,5.318423E-01,7.771527E+03,8.157844E+03
20:20:00,1.921924E+00,1.255320E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.087437E+01,1.530892E+05,1.795973E+05,2.557791E+01,1.404457E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.014002E+02,1.448268E+06,1.713071E+06,2.803640E+00,1.201710E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.106378E+01,1.552200E+05,1.822523E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.435300E+03,5.396273E+00,7.888142E+04,9.598944E+04,3.962172E-01,1.341739E+04,5.858276E+00,7.535015E+04,7.538780E+04,3.962172E-01,1.250565E+03,2.570719E+01,3.706405E+05,3.816872E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.777091E+01,5.480487E-01,8.000102E+03,8.389284E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.777091E+02,5.230604E+00,7.643508E+04,8.027797E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.777091E+01,5.307110E-01,7.752704E+03,8.138707E+03
20:30:00,1.921263E+00,1.254889E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.084294E+01,1.523879E+05,1.788753E+05,2.555934E+01,1.405987E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.010394E+02,1.440731E+06,1.705280E+06,2.801302E+00,1.203637E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.097866E+01,1.539146E+05,1.809005E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.640755E+03,5.386495E+00,7.856594E+04,9.566334E+04,3.962172E-01,1.341739E+04,5.858402E+00,7.535194E+04,7.538961E+04,3.962172E-01,1.308494E+03,2.570652E+01,3.705730E+05,3.816185E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.044702E+01,5.475518E-01,7.990333E+03,8.379339E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.044702E+02,5.225149E+00,7.633044E+04,8.017150E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.044702E+01,5.296763E-01,7.735260E+03,8.120974E+03
20:40:00,1.920615E+00,1.254465E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.081226E+01,1.516951E+05,1.781619E+05,2.554117E+01,1.407485E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.006885E+02,1.433306E+06,1.697605E+06,2.799017E+00,1.205520E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.089697E+01,1.526477E+05,1.795885E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.846211E+03,5.376838E+00,7.825181E+04,9.533870E+04,3.962172E-01,1.341739E+04,5.858526E+00,7.535372E+04,7.539141E+04,3.962172E-01,1.366424E+03,2.570585E+01,3.705055E+05,3.815499E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.312313E+01,5.471219E-01,7.981522E+03,8.370371E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.312313E+02,5.220308E+00,7.623457E+04,8.007397E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.312313E+01,5.287258E-01,7.719017E+03,8.104465E+03
20:50:00,1.919979E+00,1.254050E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.078220E+01,1.510092E+05,1.774558E+05,2.552338E+01,1.408950E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.003462E+02,1.425979E+06,1.690031E+06,2.796783E+00,1.207361E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.081854E+01,1.514176E+05,1.783147E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.051666E+03,5.367301E+00,7.793905E+04,9.501545E+04,3.962172E-01,1.341739E+04,5.858649E+00,7.535547E+04,7.539319E+04,3.962172E-01,1.424354E+03,2.570518E+01,3.704380E+05,3.814813E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.579925E+01,5.467458E-01,7.973477E+03,8.362185E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.579925E+02,5.215970E+00,7.614588E+04,7.998375E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.579925E+01,5.278485E-01,7.703819E+03,8.089018E+03
21:00:00,1.919356E+00,1.253643E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.075268E+01,1.503294E+05,1.767562E+05,2.550597E+01,1.410385E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.000118E+02,1.418740E+06,1.682551E+06,2.794600E+00,1.209160E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.074311E+01,1.502212E+05,1.770761E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.257122E+03,5.357884E+00,7.762762E+04,9.469359E+04,3.962172E-01,1.341739E+04,5.858771E+00,7.535721E+04,7.539495E+04,3.962172E-01,1.482284E+03,2.570451E+01,3.703705E+05,3.814127E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.847536E+01,5.464126E-01,7.966046E+03,8.354626E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.847536E+02,5.212044E+00,7.606309E+04,7.989955E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.847536E+01,5.270347E-01,7.689528E+03,8.074495E+03
21:10:00,1.918744E+00,1.253243E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.072338E+01,1.496522E+05,1.760591E+05,2.548893E+01,1.411789E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.968156E+01,1.411547E+06,1.675119E+06,2.792466E+00,1.210918E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.067020E+01,1.490531E+05,1.758667E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.462578E+03,5.348584E+00,7.731752E+04,9.437314E+04,3.962172E-01,1.341739E+04,5.858892E+00,7.535894E+04,7.539670E+04,3.962172E-01,1.540213E+03,2.570384E+01,3.703030E+05,3.813441E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.115147E+01,5.461139E-01,7.959106E+03,8.347567E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.115147E+02,5.208459E+00,7.598515E+04,7.982030E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.115147E+01,5.262766E-01,7.676032E+03,8.060780E+03
21:20:00,1.918144E+00,1.252852E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.069430E+01,1.489773E+05,1.753645E+05,2.547224E+01,1.413164E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.935519E+01,1.404399E+06,1.667733E+06,2.790380E+00,1.212636E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.059976E+01,1.479129E+05,1.746862E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.668033E+03,5.339404E+00,7.700876E+04,9.405414E+04,3.962172E-01,1.341739E+04,5.859012E+00,7.536065E+04,7.539844E+04,3.962172E-01,1.598143E+03,2.570317E+01,3.702356E+05,3.812755E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.382758E+01,5.458427E-01,7.952559E+03,8.340910E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.382758E+02,5.205157E+00,7.591124E+04,7.974516E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.382758E+01,5.255681E-01,7.663243E+03,8.047786E+03
21:30:00,1.917556E+00,1.252467E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.066540E+01,1.483044E+05,1.746719E+05,2.545591E+01,1.414510E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.903230E+01,1.397289E+06,1.660386E+06,2.788342E+00,1.214316E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.053158E+01,1.467980E+05,1.735318E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.873489E+03,5.330340E+00,7.670131E+04,9.373646E+04,3.962172E-01,1.341739E+04,5.859131E+00,7.536235E+04,7.540016E+04,3.962172E-01,1.656073E+03,2.570251E+01,3.701682E+05,3.812069E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.650369E+01,5.455934E-01,7.946325E+03,8.334572E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.650369E+02,5.202088E+00,7.584067E+04,7.967343E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.650369E+01,5.249034E-01,7.651079E+03,8.035426E+03
