Time,VAV_BOT WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_BOT WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],CAV_BAS:DesPer 1:Des Heat Mass Flow [kg/s],CAV_BAS:DesPer 1:Des Heat Cap [W],CAV_BAS:DesPer 1:Des Cool Mass Flow [kg/s],CAV_BAS:DesPer 1:Des Sens Cool Cap [W],CAV_BAS:DesPer 1:Des Tot Cool Cap [W],CAV_BAS:DesPer 2:Des Heat Mass Flow [kg/s],CAV_BAS:DesPer 2:Des Heat Cap [W],CAV_BAS:DesPer 2:Des Cool Mass Flow [kg/s],CAV_BAS:DesPer 2:Des Sens Cool Cap [W],CAV_BAS:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Tot Cool Cap [W]
18:50:00,1.928447E+00,1.259581E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.079730E+01,1.560508E+05,1.788861E+05,2.576344E+01,1.389170E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.010388E+02,1.482487E+06,1.711698E+06,2.838450E+00,1.173028E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.152778E+01,1.642703E+05,1.878415E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,2.175288E+03,5.056838E+00,7.732451E+04,9.149947E+04,3.962172E-01,1.341739E+04,5.857099E+00,7.533335E+04,7.537078E+04,3.962172E-01,6.133381E+02,2.563777E+01,3.703208E+05,3.800059E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,2.833368E+01,5.520480E-01,8.087058E+03,8.415801E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,2.833368E+02,5.270658E+00,7.730569E+04,8.054486E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,2.833368E+01,5.396403E-01,7.910013E+03,8.236487E+03
19:00:00,1.927678E+00,1.259079E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.071151E+01,1.545060E+05,1.773006E+05,2.574134E+01,1.390991E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.001635E+02,1.466843E+06,1.695600E+06,2.831063E+00,1.179115E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.138549E+01,1.620898E+05,1.856004E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,2.517714E+03,5.045947E+00,7.685953E+04,9.102197E+04,3.962172E-01,1.341739E+04,5.857234E+00,7.533528E+04,7.537273E+04,3.962172E-01,7.098876E+02,2.563725E+01,3.702169E+05,3.799002E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.279387E+01,5.511378E-01,8.069610E+03,8.398158E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.279387E+02,5.262253E+00,7.714116E+04,8.037856E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.279387E+01,5.382648E-01,7.885926E+03,8.212126E+03
19:10:00,1.926917E+00,1.258581E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.063354E+01,1.532038E+05,1.759608E+05,2.571952E+01,1.392789E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.935803E+01,1.453531E+06,1.681864E+06,2.823763E+00,1.185130E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.124863E+01,1.601248E+05,1.835764E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,2.768826E+03,5.035156E+00,7.648697E+04,9.063868E+04,3.962172E-01,1.341739E+04,5.857368E+00,7.533719E+04,7.537467E+04,3.962172E-01,7.806906E+02,2.563669E+01,3.701380E+05,3.798201E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.606467E+01,5.501149E-01,8.051744E+03,8.380083E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.606467E+02,5.252641E+00,7.697130E+04,8.020675E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.606467E+01,5.367484E-01,7.861019E+03,8.186924E+03
19:20:00,1.926165E+00,1.258090E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.056491E+01,1.520067E+05,1.747272E+05,2.569802E+01,1.394560E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.863700E+01,1.441168E+06,1.669085E+06,2.818833E+00,1.189192E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.111916E+01,1.582430E+05,1.816350E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.019939E+03,5.024462E+00,7.611552E+04,9.025653E+04,3.962172E-01,1.341739E+04,5.857501E+00,7.533909E+04,7.537660E+04,3.962172E-01,8.514935E+02,2.563609E+01,3.700586E+05,3.797393E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.933547E+01,5.490362E-01,8.033082E+03,8.361176E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.933547E+02,5.242359E+00,7.679187E+04,8.002499E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.933547E+01,5.351517E-01,7.834964E+03,8.160531E+03
19:30:00,1.925425E+00,1.257607E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.050820E+01,1.509436E+05,1.736318E+05,2.567694E+01,1.396297E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.802725E+01,1.430058E+06,1.657601E+06,2.816158E+00,1.191396E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.100028E+01,1.564804E+05,1.798161E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.271051E+03,5.013868E+00,7.574519E+04,8.987548E+04,3.962172E-01,1.341739E+04,5.857633E+00,7.534098E+04,7.537851E+04,3.962172E-01,9.222965E+02,2.563545E+01,3.699787E+05,3.796581E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.260628E+01,5.479629E-01,8.014495E+03,8.342317E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.260628E+02,5.231991E+00,7.661121E+04,7.984170E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.260628E+01,5.335406E-01,7.808703E+03,8.133900E+03
19:40:00,1.924699E+00,1.257132E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.046050E+01,1.499820E+05,1.726418E+05,2.565629E+01,1.397999E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.750197E+01,1.419898E+06,1.647109E+06,2.813541E+00,1.193552E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.089002E+01,1.548148E+05,1.780977E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.522164E+03,5.003377E+00,7.537603E+04,8.949568E+04,3.962172E-01,1.341739E+04,5.857764E+00,7.534284E+04,7.538040E+04,3.962172E-01,9.930994E+02,2.563479E+01,3.698985E+05,3.795765E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.587708E+01,5.469521E-01,7.996801E+03,8.324343E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.587708E+02,5.222094E+00,7.643726E+04,7.966505E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.587708E+01,5.319786E-01,7.783143E+03,8.107958E+03
19:50:00,1.923985E+00,1.256666E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.041948E+01,1.490955E+05,1.717305E+05,2.563606E+01,1.399666E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.704073E+01,1.410459E+06,1.637376E+06,2.810982E+00,1.195661E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.078701E+01,1.532307E+05,1.764647E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.773276E+03,4.992995E+00,7.500807E+04,8.911715E+04,3.962172E-01,1.341739E+04,5.857894E+00,7.534470E+04,7.538227E+04,3.962172E-01,1.063902E+03,2.563410E+01,3.698179E+05,3.794946E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.914788E+01,5.460424E-01,7.980549E+03,8.307823E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.914788E+02,5.213044E+00,7.627539E+04,7.950054E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.914788E+01,5.305101E-01,7.758917E+03,8.083358E+03
20:00:00,1.923285E+00,1.256209E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.038310E+01,1.482612E+05,1.708744E+05,2.561626E+01,1.401297E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.662539E+01,1.401536E+06,1.628192E+06,2.808479E+00,1.197723E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.069008E+01,1.517151E+05,1.749037E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.024388E+03,4.982726E+00,7.464140E+04,8.873995E+04,3.962172E-01,1.341739E+04,5.858022E+00,7.534653E+04,7.538413E+04,3.962172E-01,1.134705E+03,2.563341E+01,3.697372E+05,3.794125E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.241869E+01,5.452494E-01,7.965961E+03,8.292989E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.241869E+02,5.204997E+00,7.612785E+04,7.935054E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.241869E+01,5.291566E-01,7.736331E+03,8.060418E+03
20:10:00,1.922598E+00,1.255760E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.034920E+01,1.475321E+05,1.701264E+05,2.559688E+01,1.402894E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.623585E+01,1.393676E+06,1.620103E+06,2.806032E+00,1.199739E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.059764E+01,1.503272E+05,1.734740E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.229844E+03,4.972574E+00,7.432171E+04,8.841062E+04,3.962172E-01,1.341739E+04,5.858150E+00,7.534835E+04,7.538598E+04,3.962172E-01,1.192635E+03,2.563271E+01,3.696693E+05,3.793435E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.509480E+01,5.445700E-01,7.953589E+03,8.280408E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.509480E+02,5.197943E+00,7.600040E+04,7.922098E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.509480E+01,5.279207E-01,7.716017E+03,8.039785E+03
20:20:00,1.921924E+00,1.255320E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.031668E+01,1.468186E+05,1.693944E+05,2.557791E+01,1.404457E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.586203E+01,1.385993E+06,1.612196E+06,2.803640E+00,1.201710E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.050896E+01,1.489817E+05,1.720878E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.435300E+03,4.962543E+00,7.400338E+04,8.808270E+04,3.962172E-01,1.341739E+04,5.858276E+00,7.535015E+04,7.538780E+04,3.962172E-01,1.250565E+03,2.563200E+01,3.696013E+05,3.792743E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.777091E+01,5.439904E-01,7.942641E+03,8.269276E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.777091E+02,5.191771E+00,7.588554E+04,7.910422E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.777091E+01,5.267937E-01,7.697257E+03,8.020732E+03
20:30:00,1.921263E+00,1.254889E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.028511E+01,1.461157E+05,1.686733E+05,2.555934E+01,1.405987E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.550004E+01,1.378443E+06,1.604425E+06,2.801302E+00,1.203637E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.042382E+01,1.476760E+05,1.707424E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.640755E+03,4.952634E+00,7.368641E+04,8.775622E+04,3.962172E-01,1.341739E+04,5.858402E+00,7.535194E+04,7.538961E+04,3.962172E-01,1.308494E+03,2.563130E+01,3.695333E+05,3.792052E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.044702E+01,5.434934E-01,7.932871E+03,8.259343E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.044702E+02,5.186338E+00,7.578124E+04,7.899820E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.044702E+01,5.257629E-01,7.679869E+03,8.003073E+03
20:40:00,1.920615E+00,1.254465E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.025429E+01,1.454212E+05,1.679608E+05,2.554117E+01,1.407485E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.514799E+01,1.371005E+06,1.596770E+06,2.799017E+00,1.205520E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.034210E+01,1.464088E+05,1.694366E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.846211E+03,4.942847E+00,7.337082E+04,8.743120E+04,3.962172E-01,1.341739E+04,5.858526E+00,7.535372E+04,7.539141E+04,3.962172E-01,1.366424E+03,2.563059E+01,3.694652E+05,3.791360E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.312313E+01,5.430632E-01,7.924055E+03,8.250381E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.312313E+02,5.181515E+00,7.568563E+04,7.890104E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.312313E+01,5.248158E-01,7.663676E+03,7.986629E+03
20:50:00,1.919979E+00,1.254050E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.022409E+01,1.447338E+05,1.672555E+05,2.552338E+01,1.408950E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.480466E+01,1.363666E+06,1.589215E+06,2.796783E+00,1.207361E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.026364E+01,1.451782E+05,1.681687E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.051666E+03,4.933182E+00,7.305660E+04,8.710756E+04,3.962172E-01,1.341739E+04,5.858649E+00,7.535547E+04,7.539319E+04,3.962172E-01,1.424354E+03,2.562988E+01,3.693972E+05,3.790669E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.579925E+01,5.426865E-01,7.916004E+03,8.242197E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.579925E+02,5.177192E+00,7.559716E+04,7.881114E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.579925E+01,5.239415E-01,7.648523E+03,7.971242E+03
21:00:00,1.919356E+00,1.253643E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.019443E+01,1.440524E+05,1.665567E+05,2.550597E+01,1.410385E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.446914E+01,1.356414E+06,1.581753E+06,2.794600E+00,1.209160E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.018817E+01,1.439814E+05,1.669356E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.257122E+03,4.923637E+00,7.274373E+04,8.678534E+04,3.962172E-01,1.341739E+04,5.858771E+00,7.535721E+04,7.539495E+04,3.962172E-01,1.482284E+03,2.562918E+01,3.693292E+05,3.789977E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.847536E+01,5.423527E-01,7.908564E+03,8.234635E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.847536E+02,5.173278E+00,7.551454E+04,7.872718E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.847536E+01,5.231306E-01,7.634273E+03,7.956772E+03
21:10:00,1.918744E+00,1.253243E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.016500E+01,1.433736E+05,1.658604E+05,2.548893E+01,1.411789E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.413780E+01,1.349209E+06,1.574339E+06,2.792466E+00,1.210918E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.011522E+01,1.428128E+05,1.657316E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.462578E+03,4.914211E+00,7.243221E+04,8.646451E+04,3.962172E-01,1.341739E+04,5.858892E+00,7.535894E+04,7.539670E+04,3.962172E-01,1.540213E+03,2.562847E+01,3.692613E+05,3.789286E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.115147E+01,5.420532E-01,7.901614E+03,8.227571E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.115147E+02,5.169703E+00,7.543675E+04,7.864815E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.115147E+01,5.223751E-01,7.620815E+03,7.943106E+03
21:20:00,1.918144E+00,1.252852E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.013578E+01,1.426973E+05,1.651666E+05,2.547224E+01,1.413164E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.381039E+01,1.342048E+06,1.566971E+06,2.790380E+00,1.212636E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.004474E+01,1.416721E+05,1.645563E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.668033E+03,4.904906E+00,7.212204E+04,8.614514E+04,3.962172E-01,1.341739E+04,5.859012E+00,7.536065E+04,7.539844E+04,3.962172E-01,1.598143E+03,2.562777E+01,3.691933E+05,3.788596E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.382758E+01,5.417812E-01,7.895056E+03,8.220908E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.382758E+02,5.166409E+00,7.536297E+04,7.857319E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.382758E+01,5.216690E-01,7.608062E+03,7.930157E+03
21:30:00,1.917556E+00,1.252467E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.010675E+01,1.420229E+05,1.644748E+05,2.545591E+01,1.414510E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,9.348647E+01,1.334927E+06,1.559642E+06,2.788342E+00,1.214316E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,9.976506E+00,1.405566E+05,1.634069E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.873489E+03,4.895719E+00,7.181320E+04,8.582711E+04,3.962172E-01,1.341739E+04,5.859131E+00,7.536235E+04,7.540016E+04,3.962172E-01,1.656073E+03,2.562707E+01,3.691254E+05,3.787905E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.650369E+01,5.415311E-01,7.888810E+03,8.214562E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.650369E+02,5.163348E+00,7.529252E+04,7.850162E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.650369E+01,5.210065E-01,7.595930E+03,7.917839E+03
