Time,VAV_BOT WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_BOT WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_BOT WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_BOT WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_MID WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_MID WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_MID WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Heat Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 1:Des Heat Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Cool Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 1:Des Sens Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 1:Des Tot Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Heat Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 2:Des Heat Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Cool Mass Flow [kg/s],VAV_TOP WITH REHEAT:DesPer 2:Des Sens Cool Cap [W],VAV_TOP WITH REHEAT:DesPer 2:Des Tot Cool Cap [W],CAV_BAS:DesPer 1:Des Heat Mass Flow [kg/s],CAV_BAS:DesPer 1:Des Heat Cap [W],CAV_BAS:DesPer 1:Des Cool Mass Flow [kg/s],CAV_BAS:DesPer 1:Des Sens Cool Cap [W],CAV_BAS:DesPer 1:Des Tot Cool Cap [W],CAV_BAS:DesPer 2:Des Heat Mass Flow [kg/s],CAV_BAS:DesPer 2:Des Heat Cap [W],CAV_BAS:DesPer 2:Des Cool Mass Flow [kg/s],CAV_BAS:DesPer 2:Des Sens Cool Cap [W],CAV_BAS:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER BASEMENT:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER BOT:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER BOT:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER MID:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER MID:DesPer 2:Des Tot Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 1:Des Heat Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 1:Des Sens Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 1:Des Tot Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 2:Des Heat Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP DATACENTER TOP:DesPer 2:Des Sens Cool Cap [W],AIRLOOP DATACENTER TOP:DesPer 2:Des Tot Cool Cap [W]
19:00:00,1.927678E+00,1.259079E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.301611E+01,1.804140E+05,2.201410E+05,2.574134E+01,1.390991E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.230586E+02,1.724240E+06,2.120178E+06,2.831063E+00,1.179115E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.368316E+01,1.879187E+05,2.284396E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,2.517714E+03,6.837593E+00,9.700579E+04,1.244017E+05,3.962172E-01,1.341739E+04,5.857234E+00,7.533528E+04,7.537273E+04,3.962172E-01,7.098876E+02,2.594724E+01,3.745001E+05,3.898655E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.279387E+01,5.680217E-01,8.308666E+03,8.896493E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.279387E+02,5.424922E+00,7.944344E+04,8.526832E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.279387E+01,5.546985E-01,8.118564E+03,8.704022E+03
19:10:00,1.926917E+00,1.258581E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.293852E+01,1.791162E+05,2.187839E+05,2.571952E+01,1.392789E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.222557E+02,1.710958E+06,2.106233E+06,2.823763E+00,1.185130E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.354607E+01,1.859514E+05,2.263810E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,2.768826E+03,6.827413E+00,9.664014E+04,1.240225E+05,3.962172E-01,1.341739E+04,5.857368E+00,7.533719E+04,7.537467E+04,3.962172E-01,7.806906E+02,2.594685E+01,3.744238E+05,3.897879E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.606467E+01,5.669874E-01,8.290639E+03,8.878328E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.606467E+02,5.415087E+00,7.927041E+04,8.509411E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.606467E+01,5.531567E-01,8.093295E+03,8.678538E+03
19:20:00,1.926165E+00,1.258090E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.287033E+01,1.779240E+05,2.175314E+05,2.569802E+01,1.394560E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.215377E+02,1.698631E+06,2.093229E+06,2.818833E+00,1.189192E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.341639E+01,1.840675E+05,2.244025E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.019939E+03,6.817324E+00,9.627551E+04,1.236445E+05,3.962172E-01,1.341739E+04,5.857501E+00,7.533909E+04,7.537660E+04,3.962172E-01,8.514935E+02,2.594641E+01,3.743468E+05,3.897096E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.933547E+01,5.658966E-01,8.271804E+03,8.859266E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,3.933547E+02,5.404565E+00,7.908756E+04,8.490916E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,3.933547E+01,5.515329E-01,8.066854E+03,8.651783E+03
19:30:00,1.925425E+00,1.257607E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.281411E+01,1.768667E+05,2.164206E+05,2.567694E+01,1.396297E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.209316E+02,1.687563E+06,2.081555E+06,2.816158E+00,1.191396E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.329738E+01,1.823036E+05,2.225491E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.271051E+03,6.807326E+00,9.591192E+04,1.232674E+05,3.962172E-01,1.341739E+04,5.857633E+00,7.534098E+04,7.537851E+04,3.962172E-01,9.222965E+02,2.594594E+01,3.742693E+05,3.896308E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.260628E+01,5.648116E-01,8.253051E+03,8.840203E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.260628E+02,5.393958E+00,7.890347E+04,8.472212E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.260628E+01,5.498945E-01,8.040203E+03,8.624724E+03
19:40:00,1.924699E+00,1.257132E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.276696E+01,1.759113E+05,2.154192E+05,2.565629E+01,1.397999E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.204105E+02,1.677451E+06,2.070912E+06,2.813541E+00,1.193552E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.318703E+01,1.806372E+05,2.207994E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.522164E+03,6.797425E+00,9.554941E+04,1.228916E+05,3.962172E-01,1.341739E+04,5.857764E+00,7.534284E+04,7.538040E+04,3.962172E-01,9.930994E+02,2.594544E+01,3.741913E+05,3.895515E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.587708E+01,5.637908E-01,8.235213E+03,8.822009E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.587708E+02,5.383839E+00,7.872633E+04,8.454154E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.587708E+01,5.483065E-01,8.014270E+03,8.598327E+03
19:50:00,1.923985E+00,1.256666E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.272653E+01,1.750314E+05,2.145010E+05,2.563606E+01,1.399666E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.199538E+02,1.668063E+06,2.061072E+06,2.810982E+00,1.195661E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.308397E+01,1.790528E+05,2.191391E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,3.773276E+03,6.787624E+00,9.518803E+04,1.225170E+05,3.962172E-01,1.341739E+04,5.857894E+00,7.534470E+04,7.538227E+04,3.962172E-01,1.063902E+03,2.594492E+01,3.741131E+05,3.894720E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.914788E+01,5.628734E-01,8.218849E+03,8.805286E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,4.914788E+02,5.374594E+00,7.856165E+04,8.437335E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,4.914788E+01,5.468141E-01,7.989699E+03,8.573282E+03
20:00:00,1.923285E+00,1.256209E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.269075E+01,1.742040E+05,2.136417E+05,2.561626E+01,1.401297E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.195432E+02,1.659195E+06,2.051818E+06,2.808479E+00,1.197723E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.298705E+01,1.775374E+05,2.175547E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.024388E+03,6.777931E+00,9.482786E+04,1.221437E+05,3.962172E-01,1.341739E+04,5.858022E+00,7.534653E+04,7.538413E+04,3.962172E-01,1.134705E+03,2.594439E+01,3.740347E+05,3.893922E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.241869E+01,5.620753E-01,8.204187E+03,8.790288E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.241869E+02,5.366385E+00,7.841175E+04,8.422014E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.241869E+01,5.454392E-01,7.966805E+03,8.549932E+03
20:10:00,1.922598E+00,1.255760E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.265747E+01,1.734819E+05,2.128925E+05,2.559688E+01,1.402894E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.191586E+02,1.651390E+06,2.043679E+06,2.806032E+00,1.199739E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.289464E+01,1.761501E+05,2.161036E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.229844E+03,6.768349E+00,9.451460E+04,1.218182E+05,3.962172E-01,1.341739E+04,5.858150E+00,7.534835E+04,7.538598E+04,3.962172E-01,1.192635E+03,2.594385E+01,3.739690E+05,3.893254E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.509480E+01,5.613932E-01,8.191774E+03,8.777589E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.509480E+02,5.359201E+00,7.828241E+04,8.408793E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.509480E+01,5.441846E-01,7.946219E+03,8.528935E+03
20:20:00,1.921924E+00,1.255320E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.262556E+01,1.727753E+05,2.121597E+05,2.557791E+01,1.404457E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.187896E+02,1.643762E+06,2.035726E+06,2.803640E+00,1.201710E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.280603E+01,1.748055E+05,2.146967E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.435300E+03,6.758881E+00,9.420262E+04,1.214941E+05,3.962172E-01,1.341739E+04,5.858276E+00,7.535015E+04,7.538780E+04,3.962172E-01,1.250565E+03,2.594330E+01,3.739032E+05,3.892585E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.777091E+01,5.608128E-01,8.180813E+03,8.766380E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,5.777091E+02,5.352926E+00,7.816604E+04,8.396902E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,5.777091E+01,5.430412E-01,7.927221E+03,8.509559E+03
20:30:00,1.921263E+00,1.254889E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.259460E+01,1.720793E+05,2.114376E+05,2.555934E+01,1.405987E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.184324E+02,1.636267E+06,2.027909E+06,2.801302E+00,1.203637E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.272100E+01,1.735012E+05,2.133314E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.640755E+03,6.749529E+00,9.389194E+04,1.211714E+05,3.962172E-01,1.341739E+04,5.858402E+00,7.535194E+04,7.538961E+04,3.962172E-01,1.308494E+03,2.594274E+01,3.738374E+05,3.891915E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.044702E+01,5.603166E-01,8.171052E+03,8.756404E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.044702E+02,5.347412E+00,7.806055E+04,8.386129E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.044702E+01,5.419959E-01,7.909622E+03,8.491617E+03
20:40:00,1.920615E+00,1.254465E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.256436E+01,1.713915E+05,2.107243E+05,2.554117E+01,1.407485E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.180851E+02,1.628883E+06,2.020209E+06,2.799017E+00,1.205520E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.263940E+01,1.722355E+05,2.120066E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,4.846211E+03,6.740292E+00,9.358256E+04,1.208501E+05,3.962172E-01,1.341739E+04,5.858526E+00,7.535372E+04,7.539141E+04,3.962172E-01,1.366424E+03,2.594218E+01,3.737715E+05,3.891246E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.312313E+01,5.598882E-01,8.162259E+03,8.747424E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.312313E+02,5.342526E+00,7.796400E+04,8.376276E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.312313E+01,5.410359E-01,7.893242E+03,8.474921E+03
20:50:00,1.919979E+00,1.254050E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.253475E+01,1.707107E+05,2.100184E+05,2.552338E+01,1.408950E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.177464E+02,1.621596E+06,2.012613E+06,2.796783E+00,1.207361E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.256108E+01,1.710067E+05,2.107209E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.051666E+03,6.731171E+00,9.327449E+04,1.205301E+05,3.962172E-01,1.341739E+04,5.858649E+00,7.535547E+04,7.539319E+04,3.962172E-01,1.424354E+03,2.594163E+01,3.737056E+05,3.890575E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.579925E+01,5.595141E-01,8.154243E+03,8.739241E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.579925E+02,5.338152E+00,7.787478E+04,8.367173E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.579925E+01,5.401502E-01,7.877921E+03,8.459309E+03
21:00:00,1.919356E+00,1.253643E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.250567E+01,1.700359E+05,2.093191E+05,2.550597E+01,1.410385E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.174154E+02,1.614397E+06,2.005113E+06,2.794600E+00,1.209160E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.248579E+01,1.698119E+05,2.094710E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.257122E+03,6.722165E+00,9.296771E+04,1.202115E+05,3.962172E-01,1.341739E+04,5.858771E+00,7.535721E+04,7.539495E+04,3.962172E-01,1.482284E+03,2.594107E+01,3.736397E+05,3.889905E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.847536E+01,5.591833E-01,8.146845E+03,8.731694E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,6.847536E+02,5.334199E+00,7.779156E+04,8.358687E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,6.847536E+01,5.393288E-01,7.863519E+03,8.444636E+03
21:10:00,1.918744E+00,1.253243E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.247681E+01,1.693636E+05,2.086225E+05,2.548893E+01,1.411789E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.170887E+02,1.607245E+06,1.997663E+06,2.792466E+00,1.210918E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.241314E+01,1.686469E+05,2.082526E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.462578E+03,6.713275E+00,9.266222E+04,1.198943E+05,3.962172E-01,1.341739E+04,5.858892E+00,7.535894E+04,7.539670E+04,3.962172E-01,1.540213E+03,2.594051E+01,3.735738E+05,3.889235E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.115147E+01,5.588873E-01,8.139942E+03,8.724656E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.115147E+02,5.330592E+00,7.771330E+04,8.350710E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.115147E+01,5.385644E-01,7.849930E+03,8.430794E+03
21:20:00,1.918144E+00,1.252852E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.244816E+01,1.686936E+05,2.079282E+05,2.547224E+01,1.413164E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.167658E+02,1.600135E+06,1.990258E+06,2.790380E+00,1.212636E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.234294E+01,1.675095E+05,2.070629E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.668033E+03,6.704497E+00,9.235801E+04,1.195786E+05,3.962172E-01,1.341739E+04,5.859012E+00,7.536065E+04,7.539844E+04,3.962172E-01,1.598143E+03,2.593995E+01,3.735078E+05,3.888565E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.382758E+01,5.586189E-01,8.133435E+03,8.718025E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.382758E+02,5.327272E+00,7.763913E+04,8.343153E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.382758E+01,5.378502E-01,7.837057E+03,8.417685E+03
21:30:00,1.917556E+00,1.252467E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.241967E+01,1.680255E+05,2.072358E+05,2.545591E+01,1.414510E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.164462E+02,1.593063E+06,1.982890E+06,2.788342E+00,1.214316E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.227497E+01,1.663972E+05,2.058989E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,5.873489E+03,6.695832E+00,9.205506E+04,1.192640E+05,3.962172E-01,1.341739E+04,5.859131E+00,7.536235E+04,7.540016E+04,3.962172E-01,1.656073E+03,2.593939E+01,3.734419E+05,3.887894E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.650369E+01,5.583725E-01,8.127241E+03,8.711715E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.650369E+02,5.324189E+00,7.756834E+04,8.335943E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.650369E+01,5.371801E-01,7.824815E+03,8.405218E+03
21:40:00,1.916979E+00,1.252090E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.239133E+01,1.673590E+05,2.065451E+05,2.543991E+01,1.415828E+05,1.783152E+01,0.000000E+00,0.000000E+00,1.783152E+01,0.000000E+00,1.161296E+02,1.586025E+06,1.975557E+06,2.786350E+00,1.215957E+04,1.783152E+00,0.000000E+00,0.000000E+00,1.783152E+00,0.000000E+00,1.220903E+01,1.653076E+05,2.047588E+05,1.405239E+00,4.758663E+04,1.405239E+00,0.000000E+00,0.000000E+00,1.405239E+00,6.078945E+03,6.687276E+00,9.175335E+04,1.189509E+05,3.962172E-01,1.341739E+04,5.859249E+00,7.536403E+04,7.540186E+04,3.962172E-01,1.714002E+03,2.593883E+01,3.733760E+05,3.887224E+05,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.917981E+01,5.581435E-01,8.121296E+03,8.705662E+03,1.830359E-01,6.198280E+03,1.830359E-01,0.000000E+00,0.000000E+00,1.830359E-01,7.917981E+02,5.321303E+00,7.750036E+04,8.329021E+04,1.830359E-02,6.198280E+02,1.830359E-02,0.000000E+00,0.000000E+00,1.830359E-02,7.917981E+01,5.365490E-01,7.813128E+03,8.393319E+03
